wavelength_um, flux_erg/cm2/s/hz
3.416681529479860480e+00,1.516074162900127943e-07
3.421565991995199951e+00,2.184915134116442503e-07
3.426457437301841491e+00,1.631079824110646605e-07
3.431355875382330556e+00,1.758870749888001062e-07
3.436261316233484742e+00,2.065955685595631474e-07
3.441173769866413767e+00,1.552059718531851007e-07
3.446093246306537683e+00,1.931589358336542920e-07
3.451019755593609517e+00,1.822966863505207958e-07
3.455953307781734818e+00,1.612614129199123134e-07
3.460893912939392969e+00,2.355630546633908446e-07
3.465841581149456285e+00,1.461895207103668480e-07
3.470796322509213105e+00,1.894118478649672849e-07
3.475758147130384224e+00,1.942104002554951918e-07
3.480727065139148646e+00,1.842585333956540221e-07
3.485703086676159579e+00,2.538832138206012339e-07
3.490686221896569297e+00,1.772795853426641745e-07
3.495676480970045574e+00,2.364466866900476712e-07
3.500673874080796555e+00,2.672769526029956642e-07
3.505678411427588514e+00,1.906486645594255049e-07
3.510690103223768510e+00,2.662766132502588705e-07
3.515708959697283920e+00,2.359563258584942689e-07
3.520734991090703758e+00,2.521088734242742906e-07
3.525768207661241327e+00,2.836979308686937382e-07
3.530808619680771532e+00,2.243458217390872291e-07
3.535856237435854865e+00,2.737365349896309324e-07
3.540911071227758278e+00,2.923033226773460134e-07
3.545973131372472942e+00,2.239804594188466175e-07
3.551042428200740009e+00,3.273447583515463800e-07
3.556118972058067929e+00,2.602367954167230845e-07
3.561202773304755986e+00,3.004658070376540291e-07
3.566293842315913842e+00,3.410999050150852630e-07
3.571392189481483292e+00,2.844037429507965486e-07
3.576497825206260472e+00,3.649839556764420767e-07
3.581610759909915398e+00,3.337479925722262391e-07
3.586731004027013725e+00,3.250479157886259188e-07
3.591858568007038066e+00,3.992457123664764160e-07
3.596993462314410639e+00,3.749998163402246307e-07
3.602135697428512806e+00,3.907896566257875082e-07
3.607285283843707724e+00,3.898796009189165830e-07
3.612442232069359882e+00,3.728393429683273679e-07
3.617606552629859529e+00,4.576963946764844756e-07
3.622778256064641766e+00,4.301789181729977946e-07
3.627957352928208312e+00,4.570290698910189128e-07
3.633143853790150146e+00,4.905601645319991920e-07
3.638337769235168828e+00,4.794281993219359719e-07
3.643539109863096037e+00,5.052774236349654421e-07
3.648747886288918885e+00,4.651263411173616541e-07
3.653964109142799010e+00,5.464388505380954398e-07
3.659187789070094787e+00,5.642892719359329545e-07
3.664418936731381748e+00,5.716622027531116763e-07
3.669657562802477457e+00,5.439601677242556593e-07
3.674903677974461491e+00,5.985428947891956591e-07
3.680157292953696313e+00,6.072418113980191225e-07
3.685418418461850809e+00,5.927957576075801494e-07
3.690687065235921160e+00,6.195917495068489478e-07
3.695963244028253492e+00,6.517210237757919380e-07
3.701246965606564299e+00,6.496079491356520382e-07
3.706538240753964875e+00,6.648132962956006553e-07
3.711837080268981293e+00,6.640373729342452115e-07
3.717143494965577499e+00,6.742512894064566574e-07
3.722457495673177075e+00,6.965602435229976542e-07
3.727779093236684993e+00,6.514673317051732482e-07
3.733108298516508938e+00,7.010053464582676486e-07
3.738445122388584174e+00,7.332314153254322351e-07
3.743789575744393971e+00,7.060282110660258463e-07
3.749141669490990925e+00,7.048417245649841684e-07
3.754501414551021377e+00,7.447264848225979292e-07
3.759868821862745847e+00,7.800089033724856491e-07
3.765243902380063012e+00,7.130503718189242300e-07
3.770626667072528804e+00,7.665764385258997502e-07
3.776017126925384826e+00,7.179608186763956263e-07
3.781415292939574346e+00,7.648743072208051301e-07
3.786821176131768496e+00,7.033128928398641614e-07
3.792234787534387586e+00,7.278366685706721109e-07
3.797656138195623754e+00,7.895451949822144914e-07
3.803085239179463173e+00,7.719350311961925141e-07
3.808522101565710472e+00,7.852423381512814276e-07
3.813966736450007389e+00,8.128050083001806751e-07
3.819419154943860750e+00,7.936591193565384631e-07
3.824879368174659788e+00,7.864467486146061142e-07
3.830347387285703231e+00,8.318758208578866019e-07
3.835823223436219287e+00,8.235230032692287269e-07
3.841306887801389180e+00,7.821347266644945619e-07
3.846798391572371578e+00,7.988699072429143183e-07
3.852297745956320796e+00,8.048210040858271673e-07
3.857804962176415664e+00,8.057518084535410050e-07
3.863320051471879069e+00,8.098592152063085708e-07
3.868843025098001043e+00,8.263100942823831184e-07
3.874373894326161860e+00,8.431388566095987569e-07
3.879912670443854683e+00,8.039563736733585616e-07
3.885459364754710876e+00,8.376838918207130399e-07
3.891013988578520433e+00,8.428254751017156147e-07
3.896576553251256847e+00,8.318653037162812939e-07
3.902147070125097095e+00,8.326356956328700608e-07
3.907725550568450057e+00,8.383324083846446659e-07
3.913312005965974727e+00,8.332836087217274125e-07
3.918906447718607300e+00,8.343621236683472574e-07
3.924508887243580268e+00,8.504013442075424974e-07
3.930119335974450845e+00,8.460504501232507849e-07
3.935737805361119612e+00,8.559393472214968265e-07
3.941364306869855838e+00,8.425936235335653664e-07
3.946998851983322787e+00,8.566900912934110908e-07
3.952641452200596817e+00,8.502517132966547612e-07
3.958292119037195356e+00,8.554617613289416393e-07
3.963950864025097331e+00,8.654434888448075793e-07
3.969617698712767595e+00,8.516533767279123715e-07
3.975292634665180458e+00,8.398740183074616105e-07
3.980975683463844561e+00,8.411742315799519212e-07
3.986666856706824191e+00,8.697300901714956925e-07
3.992366166008763706e+00,8.706604757884666192e-07
3.998073623000913734e+00,8.707273652317678411e-07
4.003789239331151606e+00,8.697451111230308633e-07
4.009513026664005331e+00,8.407782522080294397e-07
4.015244996680680245e+00,8.708833703743254811e-07
4.020985161079080328e+00,8.727105809356806333e-07
4.026733531573833069e+00,8.753805630445281233e-07
4.032490119896312564e+00,8.767963708003136578e-07
4.038254937794663491e+00,8.658115435774509284e-07
4.044027997033825983e+00,8.573255415507495435e-07
4.049809309395561385e+00,8.750204779080463644e-07
4.055598886678472681e+00,8.710889447618106672e-07
4.061396740698027585e+00,8.814020792851439691e-07
4.067202883286587856e+00,8.727755196264799227e-07
4.073017326293431495e+00,8.788846949192535438e-07
4.078840081584774069e+00,8.655075835904111799e-07
4.084671161043794463e+00,8.834234505047517243e-07
4.090510576570661527e+00,8.805336220340569388e-07
4.096358340082557170e+00,8.765203180295425027e-07
4.102214463513698561e+00,8.760484688733138527e-07
4.108078958815362114e+00,8.897791928094741809e-07
4.113951837955913682e+00,8.589765996203950720e-07
4.119833112920825435e+00,8.780763052123291654e-07
4.125722795712706947e+00,8.674137761205185433e-07
4.131620898351324733e+00,8.777082203995146743e-07
4.137527432873628896e+00,8.862259902735570469e-07
4.143442411333777997e+00,8.814401120954059460e-07
4.149365845803161257e+00,8.806199828550339619e-07
4.155297748370427868e+00,8.555569915568842031e-07
4.161238131141509200e+00,8.756815065810750579e-07
4.167187006239638336e+00,8.881675583132510752e-07
4.173144385805385603e+00,8.610193294670751607e-07
4.179110281996672782e+00,8.888398069566966565e-07
4.185084706988806857e+00,8.451147467422982623e-07
4.191067672974494229e+00,8.637477722780271893e-07
4.197059192163878905e+00,8.877831164721912750e-07
4.203059276784557596e+00,8.699860591294522253e-07
4.209067939081605481e+00,8.972955543725938456e-07
4.215085191317605506e+00,8.440883114816370662e-07
4.221111045772669712e+00,8.568284612546553793e-07
4.227145514744467647e+00,8.641754304638543454e-07
4.233188610548248576e+00,8.737680045176171562e-07
4.239240345516867237e+00,8.913480127535696767e-07
4.245300732000808708e+00,8.315195490422495558e-07
4.251369782368215944e+00,8.204175523091418771e-07
4.257447509004911090e+00,8.420033634189707314e-07
4.263533924314424794e+00,8.905716576225836046e-07
4.269629040718020185e+00,8.641887511028551911e-07
4.275732870654715967e+00,8.209981937363632911e-07
4.281845426581313063e+00,8.372069182226559583e-07
4.287966720972423040e+00,8.705363897554832330e-07
4.294096766320489422e+00,8.314185389598070265e-07
4.300235575135816113e+00,8.656477137422568656e-07
4.306383159946589601e+00,8.034096958716302788e-07
4.312539533298908268e+00,8.492996933950740731e-07
4.318704707756805483e+00,8.472694801975875433e-07
4.324878695902276249e+00,8.944782442417076634e-07
4.331061510335303844e+00,8.388015355368579290e-07
4.337253163673882028e+00,8.227346071859945043e-07
4.343453668554045244e+00,8.458714479776252028e-07
4.349663037629891704e+00,8.181353257754440266e-07
4.355881283573609153e+00,8.602163922340332950e-07
4.362108419075501509e+00,8.350651869404237096e-07
4.368344456844015511e+00,8.318026985907662692e-07
4.374589409605766477e+00,8.801000195528492086e-07
4.380843290105560506e+00,8.227031642018584510e-07
4.387106111106426454e+00,8.554334430666410317e-07
4.393377885389639026e+00,7.868597874701287641e-07
4.399658625754742758e+00,7.309812497661882344e-07
4.405948345019582213e+00,8.600597488041057666e-07
4.412247056020325076e+00,8.910356027381935523e-07
4.418554771611491461e+00,8.493053403256319266e-07
4.424871504665976119e+00,7.748975320819941967e-07
4.431197268075076856e+00,7.086124428269998848e-07
4.437532074748522959e+00,7.688534140488694093e-07
4.443875937614496507e+00,7.921237803014066975e-07
4.450228869619664351e+00,8.266371651974568089e-07
4.456590883729198538e+00,8.199870327104162268e-07
4.462961992926810950e+00,8.316321900425016710e-07
4.469342210214769295e+00,7.468640921481436004e-07
4.475731548613933519e+00,7.583334459614568195e-07
4.482130021163775346e+00,7.789260510591769205e-07
4.488537640922409366e+00,7.897808161778202909e-07
4.494954420966616127e+00,7.944838232305423063e-07
4.501380374391872330e+00,7.859297335434985134e-07
4.507815514312375704e+00,7.876812019579673556e-07
4.514259853861071647e+00,7.911322077546141117e-07
4.520713406189678985e+00,7.252261533471056952e-07
4.527176184468721054e+00,7.563466938566326242e-07
4.533648201887547913e+00,6.908048971578425725e-07
4.540129471654363869e+00,8.017138222961105863e-07
4.546620006996256791e+00,7.705387802973010848e-07
4.553119821159224756e+00,8.129472999984222257e-07
4.559628927408202692e+00,8.000303191911422393e-07
4.566147339027085472e+00,7.826682147110118831e-07
4.572675069318761665e+00,7.159415415139430860e-07
4.579212131605136626e+00,7.627942424774966116e-07
4.585758539227160036e+00,7.934426187068538753e-07
4.592314305544855202e+00,7.917712380399491901e-07
4.598879443937342160e+00,8.362601576501499183e-07
4.605453967802871418e+00,8.067205343557138072e-07
4.612037890558843500e+00,7.698095937996000437e-07
4.618631225641845361e+00,7.948174876828583835e-07
4.625233986507666373e+00,6.298750108790107476e-07
4.631846186631337403e+00,8.108739137254203648e-07
4.638467839507150359e+00,7.904049352013160065e-07
4.645098958648691045e+00,7.593084316794063584e-07
4.651739557588861373e+00,7.822486226117051560e-07
4.658389649879911332e+00,7.704648513485675570e-07
4.665049249093463857e+00,8.096801696142873640e-07
4.671718368820545919e+00,7.410380136539987068e-07
4.678397022671612504e+00,6.984304415503002059e-07
4.685085224276575033e+00,8.283129900943538360e-07
4.691782987284833339e+00,8.357170258273420018e-07
4.698490325365297871e+00,7.678077570948743150e-07
4.705207252206420776e+00,7.948709541076067377e-07
4.711933781516224329e+00,7.304311359068047779e-07
4.718669927022324018e+00,8.006493974538851946e-07
4.725415702471963186e+00,6.751430488544630025e-07
4.732171121632037014e+00,7.543518764561890267e-07
4.738936198289124491e+00,8.094498054335407573e-07
4.745710946249509732e+00,7.888116510237340625e-07
4.752495379339216619e+00,7.654669795683670332e-07
4.759289511404032780e+00,8.227341025138919376e-07
4.766093356309543339e+00,7.425247565943839848e-07
4.772906927941151345e+00,7.390508789304759089e-07
4.779730240204112413e+00,7.051286413597812234e-07
4.786563307023561364e+00,6.456342046392768303e-07
4.793406142344538878e+00,6.667063202686314805e-07
4.800258760132022573e+00,7.889644951271859597e-07
4.807121174370953653e+00,8.048549331040414918e-07
4.813993399066266221e+00,6.406734429821483319e-07
4.820875448242916583e+00,7.060460307826560058e-07
4.827767335945909011e+00,8.161567507031299245e-07
4.834669076240327712e+00,7.229799068426248381e-07
4.841580683211365255e+00,5.165494111731983695e-07
4.848502170964348323e+00,7.988349034458983249e-07
4.855433553624770582e+00,7.214297803004799797e-07
4.862374845338315765e+00,7.690794097435801833e-07
4.869326060270894097e+00,7.848291603982693771e-07
4.876287212608665378e+00,6.389072897091868131e-07
4.883258316558070078e+00,6.916703390265453354e-07
4.890239386345859529e+00,7.806780888791964021e-07
4.897230436219120797e+00,5.988508128507470541e-07
4.904231480445309543e+00,7.801310066862203356e-07
4.911242533312280223e+00,7.466966578490635292e-07
4.918263609128310065e+00,7.330121551855066270e-07
4.925294722222131938e+00,7.612399364977539735e-07
4.932335886942963654e+00,6.148115369692415349e-07
4.939387117660539062e+00,7.210143613188109850e-07
4.946448428765128469e+00,7.192641840286066652e-07
4.953519834667581279e+00,5.568955438058030321e-07
4.960601349799343751e+00,6.086666695633367288e-07
4.967692988612495419e+00,6.456416717319866854e-07
4.974794765579776623e+00,7.750485301749289892e-07
4.981906695194615153e+00,7.204970726942730891e-07
4.989028791971163557e+00,7.505776769068150259e-07
4.996161070444317787e+00,6.617541559419309096e-07
