wavelength_um, flux_erg/cm2/s/hz
3.411804039787526222e+00,1.923687092451520046e-07
3.416681529479860480e+00,1.342327295916243015e-07
3.421565991995199951e+00,1.904839685800384908e-07
3.426457437301841491e+00,1.461761165135047729e-07
3.431355875382330556e+00,1.576561886130586900e-07
3.436261316233484742e+00,1.825683162220540601e-07
3.441173769866413767e+00,1.387151396416886388e-07
3.446093246306537683e+00,1.699900106140558588e-07
3.451019755593609517e+00,1.629788887112444971e-07
3.455953307781734818e+00,1.474601648785946498e-07
3.460893912939392969e+00,2.020670959418932053e-07
3.465841581149456285e+00,1.329620139301606455e-07
3.470796322509213105e+00,1.668910949329688392e-07
3.475758147130384224e+00,1.721171395463443043e-07
3.480727065139148646e+00,1.649659126383940099e-07
3.485703086676159579e+00,2.168270139217730243e-07
3.490686221896569297e+00,1.582882380028711877e-07
3.495676480970045574e+00,2.071077699324637770e-07
3.500673874080796555e+00,2.215496231515144785e-07
3.505678411427588514e+00,1.710665142669107917e-07
3.510690103223768510e+00,2.215538506699949202e-07
3.515708959697283920e+00,2.011806314568884516e-07
3.520734991090703758e+00,2.156603754126524793e-07
3.525768207661241327e+00,2.319488608084041715e-07
3.530808619680771532e+00,1.967396220151503543e-07
3.535856237435854865e+00,2.291894865433970643e-07
3.540911071227758278e+00,2.414925649691506507e-07
3.545973131372472942e+00,1.927384424684484517e-07
3.551042428200740009e+00,2.603489469066018232e-07
3.556118972058067929e+00,2.202930259328552096e-07
3.561202773304755986e+00,2.468966302993426860e-07
3.566293842315913842e+00,2.678195298283146945e-07
3.571392189481483292e+00,2.389184584330766064e-07
3.576497825206260472e+00,2.830441770267290081e-07
3.581610759909915398e+00,2.594254810217873879e-07
3.586731004027013725e+00,2.568063823338476992e-07
3.591858568007038066e+00,2.945670961958292238e-07
3.596993462314410639e+00,2.846741299336427709e-07
3.602135697428512806e+00,2.922076673667863376e-07
3.607285283843707724e+00,2.884156924964286208e-07
3.612442232069359882e+00,2.782917387851078944e-07
3.617606552629859529e+00,3.214870231582021463e-07
3.622778256064641766e+00,3.077827379837370731e-07
3.627957352928208312e+00,3.207856528912377501e-07
3.633143853790150146e+00,3.318781817934906683e-07
3.638337769235168828e+00,3.284442037438467001e-07
3.643539109863096037e+00,3.333234927147079624e-07
3.648747886288918885e+00,3.136524475420647584e-07
3.653964109142799010e+00,3.470484062889583174e-07
3.659187789070094787e+00,3.532713482618979873e-07
3.664418936731381748e+00,3.568976795945141856e-07
3.669657562802477457e+00,3.323530263552774876e-07
3.674903677974461491e+00,3.581402754626044446e-07
3.680157292953696313e+00,3.582709572548125728e-07
3.685418418461850809e+00,3.471276095498978865e-07
3.690687065235921160e+00,3.576610738423288595e-07
3.695963244028253492e+00,3.633240916341435151e-07
3.701246965606564299e+00,3.639780497992337375e-07
3.706538240753964875e+00,3.701972015569010058e-07
3.711837080268981293e+00,3.582450820895080055e-07
3.717143494965577499e+00,3.681258671880917567e-07
3.722457495673177075e+00,3.708569459038781844e-07
3.727779093236684993e+00,3.583196123392788523e-07
3.733108298516508938e+00,3.700188344032769716e-07
3.738445122388584174e+00,3.764338975804495414e-07
3.743789575744393971e+00,3.702163153744856165e-07
3.749141669490990925e+00,3.690218783673271019e-07
3.754501414551021377e+00,3.756275244930886372e-07
3.759868821862745847e+00,3.813455268363822822e-07
3.765243902380063012e+00,3.683788448780433621e-07
3.770626667072528804e+00,3.806591619438671261e-07
3.776017126925384826e+00,3.665114663613208445e-07
3.781415292939574346e+00,3.806018892509907152e-07
3.786821176131768496e+00,3.645509994308814146e-07
3.792234787534387586e+00,3.651050123655394803e-07
3.797656138195623754e+00,3.826657949761756277e-07
3.803085239179463173e+00,3.802522901712599793e-07
3.808522101565710472e+00,3.818304724464388694e-07
3.813966736450007389e+00,3.826650236204123227e-07
3.819419154943860750e+00,3.800186065659750373e-07
3.824879368174659788e+00,3.766158482268485193e-07
3.830347387285703231e+00,3.842918466094923327e-07
3.835823223436219287e+00,3.799432973443966033e-07
3.841306887801389180e+00,3.791239730912042018e-07
3.846798391572371578e+00,3.774366176832172853e-07
3.852297745956320796e+00,3.796758846247527288e-07
3.857804962176415664e+00,3.799864235238205249e-07
3.863320051471879069e+00,3.767393991990981260e-07
3.868843025098001043e+00,3.799690444517313066e-07
3.874373894326161860e+00,3.824215345179555238e-07
3.879912670443854683e+00,3.810755799862192262e-07
3.885459364754710876e+00,3.820024848620623463e-07
3.891013988578520433e+00,3.827945819353364460e-07
3.896576553251256847e+00,3.808983112407457064e-07
3.902147070125097095e+00,3.799930417060751470e-07
3.907725550568450057e+00,3.831029584024040906e-07
3.913312005965974727e+00,3.795036985406996680e-07
3.918906447718607300e+00,3.838752429952497029e-07
3.924508887243580268e+00,3.817469501311767510e-07
3.930119335974450845e+00,3.827640450785714412e-07
3.935737805361119612e+00,3.822256611646225328e-07
3.941364306869855838e+00,3.809145963705458755e-07
3.946998851983322787e+00,3.833542303559562721e-07
3.952641452200596817e+00,3.850106687513166549e-07
3.958292119037195356e+00,3.835976443219944899e-07
3.963950864025097331e+00,3.819424307283483496e-07
3.969617698712767595e+00,3.818750836688021074e-07
3.975292634665180458e+00,3.823026855413516484e-07
3.980975683463844561e+00,3.792508326234721650e-07
3.986666856706824191e+00,3.822275696913342871e-07
3.992366166008763706e+00,3.830997005983210515e-07
3.998073623000913734e+00,3.820385696622602228e-07
4.003789239331151606e+00,3.845037000914142410e-07
4.009513026664005331e+00,3.801744605754554185e-07
4.015244996680680245e+00,3.809983360638213213e-07
4.020985161079080328e+00,3.829690729366190853e-07
4.026733531573833069e+00,3.865959388159272667e-07
4.032490119896312564e+00,3.822879785793903234e-07
4.038254937794663491e+00,3.830240076146027933e-07
4.044027997033825983e+00,3.815210714070701229e-07
4.049809309395561385e+00,3.856472736197381375e-07
4.055598886678472681e+00,3.805425345774884538e-07
4.061396740698027585e+00,3.866371256184374159e-07
4.067202883286587856e+00,3.814885996067209223e-07
4.073017326293431495e+00,3.824674030043014043e-07
4.078840081584774069e+00,3.902583711721722798e-07
4.084671161043794463e+00,3.858935052147290779e-07
4.090510576570661527e+00,3.827124356866252449e-07
4.096358340082557170e+00,3.889065236361402654e-07
4.102214463513698561e+00,3.881833153403278661e-07
4.108078958815362114e+00,3.869261988003883882e-07
4.113951837955913682e+00,3.863660293107733505e-07
4.119833112920825435e+00,3.882449489216479638e-07
4.125722795712706947e+00,3.903615973213383390e-07
4.131620898351324733e+00,3.979243738078660776e-07
4.137527432873628896e+00,3.927954567547725346e-07
4.143442411333777997e+00,3.911975043473491079e-07
4.149365845803161257e+00,3.932712596349240269e-07
4.155297748370427868e+00,3.982116157880466835e-07
4.161238131141509200e+00,3.966974968609680367e-07
4.167187006239638336e+00,3.965058705583615201e-07
4.173144385805385603e+00,4.072294446878505971e-07
4.179110281996672782e+00,3.922981156620496108e-07
4.185084706988806857e+00,4.144232528705729116e-07
4.191067672974494229e+00,4.004254192393202110e-07
4.197059192163878905e+00,3.963784638796708633e-07
4.203059276784557596e+00,4.046869735672331732e-07
4.209067939081605481e+00,3.957967062991040619e-07
4.215085191317605506e+00,4.064486811555249070e-07
4.221111045772669712e+00,4.145124791783033637e-07
4.227145514744467647e+00,4.059291969242898474e-07
4.233188610548248576e+00,4.058163228961378981e-07
4.239240345516867237e+00,4.088926947001384644e-07
4.245300732000808708e+00,4.094875007493621404e-07
4.251369782368215944e+00,4.177713988399599082e-07
4.257447509004911090e+00,4.128262427313981249e-07
4.263533924314424794e+00,4.017083483588440834e-07
4.269629040718020185e+00,4.132304149502828966e-07
4.275732870654715967e+00,4.072841768207144549e-07
4.281845426581313063e+00,4.169831109922847753e-07
4.287966720972423040e+00,4.029319273347719560e-07
4.294096766320489422e+00,4.129540348708645608e-07
4.300235575135816113e+00,4.131973802997153485e-07
4.306383159946589601e+00,4.122611314715686397e-07
4.312539533298908268e+00,4.208589653423595757e-07
4.318704707756805483e+00,4.237132003461247024e-07
4.324878695902276249e+00,4.068974639036201274e-07
4.331061510335303844e+00,4.106018282128467249e-07
4.337253163673882028e+00,4.234055455975406535e-07
4.343453668554045244e+00,4.240079660886777617e-07
4.349663037629891704e+00,4.203234362299762921e-07
4.355881283573609153e+00,4.184895266738051920e-07
4.362108419075501509e+00,4.216413971675360174e-07
4.368344456844015511e+00,4.191427805196365078e-07
4.374589409605766477e+00,4.246341256852664289e-07
4.380843290105560506e+00,4.234880005678727387e-07
4.387106111106426454e+00,4.240437680772159874e-07
4.393377885389639026e+00,4.323073260074499451e-07
4.399658625754742758e+00,4.195551357171201827e-07
4.405948345019582213e+00,4.319905144008975216e-07
4.412247056020325076e+00,4.206495431685425443e-07
4.418554771611491461e+00,4.330350273616628238e-07
4.424871504665976119e+00,4.303803988043561792e-07
4.431197268075076856e+00,4.168779723031030243e-07
4.437532074748522959e+00,4.382174621468729926e-07
4.443875937614496507e+00,4.360720561454540926e-07
4.450228869619664351e+00,4.411646984138014390e-07
4.456590883729198538e+00,4.412698457558027875e-07
4.462961992926810950e+00,4.400113580336027335e-07
4.469342210214769295e+00,4.397393761149931981e-07
4.475731548613933519e+00,4.382497038111168227e-07
4.482130021163775346e+00,4.423618711828495411e-07
4.488537640922409366e+00,4.424682965848134409e-07
4.494954420966616127e+00,4.484482452090198407e-07
4.501380374391872330e+00,4.435433468142052600e-07
4.507815514312375704e+00,4.455141538432544928e-07
4.514259853861071647e+00,4.488285394452297103e-07
4.520713406189678985e+00,4.316743732966513011e-07
4.527176184468721054e+00,4.517901151208986450e-07
4.533648201887547913e+00,4.378779206841947008e-07
4.540129471654363869e+00,4.507207686959778381e-07
4.546620006996256791e+00,4.524563388992828830e-07
4.553119821159224756e+00,4.508882085395921687e-07
4.559628927408202692e+00,4.535528753639980441e-07
4.566147339027085472e+00,4.575455798258625444e-07
4.572675069318761665e+00,4.458558020190027759e-07
4.579212131605136626e+00,4.466559938062741724e-07
4.585758539227160036e+00,4.486534944230740108e-07
4.592314305544855202e+00,4.484661979864756539e-07
4.598879443937342160e+00,4.505856123095762793e-07
4.605453967802871418e+00,4.464766057596823882e-07
4.612037890558843500e+00,4.567967116661496383e-07
4.618631225641845361e+00,4.587186130805029299e-07
4.625233986507666373e+00,4.355707246750746259e-07
4.631846186631337403e+00,4.594694049136869554e-07
4.638467839507150359e+00,4.529280187475528220e-07
4.645098958648691045e+00,4.505713309956281467e-07
4.651739557588861373e+00,4.584052632028904988e-07
4.658389649879911332e+00,4.490139118595029874e-07
4.665049249093463857e+00,4.333528567405260019e-07
4.671718368820545919e+00,4.338235819169476518e-07
4.678397022671612504e+00,4.243158630701977548e-07
4.685085224276575033e+00,4.493829388845234011e-07
4.691782987284833339e+00,4.520003239485083724e-07
4.698490325365297871e+00,4.538014964135021892e-07
4.705207252206420776e+00,4.431055461868083436e-07
4.711933781516224329e+00,4.562307910119957471e-07
4.718669927022324018e+00,4.618322935811126775e-07
4.725415702471963186e+00,4.301557936426912457e-07
4.732171121632037014e+00,4.419946530746978175e-07
4.738936198289124491e+00,4.574977813866512815e-07
4.745710946249509732e+00,4.501329773865754286e-07
4.752495379339216619e+00,4.598921309003078469e-07
4.759289511404032780e+00,4.537754182452907685e-07
4.766093356309543339e+00,4.633269800347610250e-07
4.772906927941151345e+00,4.568363256243174026e-07
4.779730240204112413e+00,4.599610733655745747e-07
4.786563307023561364e+00,4.250905142953409220e-07
4.793406142344538878e+00,4.480598662618027899e-07
4.800258760132022573e+00,4.479275209936026997e-07
4.807121174370953653e+00,4.634795522937478840e-07
4.813993399066266221e+00,4.453358675895507392e-07
4.820875448242916583e+00,4.540530228284422382e-07
4.827767335945909011e+00,4.680708560783760282e-07
4.834669076240327712e+00,4.652599788428112273e-07
4.841580683211365255e+00,3.864070515868466341e-07
4.848502170964348323e+00,4.636006960009354741e-07
4.855433553624770582e+00,4.614461867185328888e-07
4.862374845338315765e+00,4.700060705670928422e-07
4.869326060270894097e+00,4.660344041069011024e-07
4.876287212608665378e+00,4.406846021749194676e-07
4.883258316558070078e+00,4.452967612378907387e-07
4.890239386345859529e+00,4.653918049525578931e-07
4.897230436219120797e+00,4.245177156798504167e-07
4.904231480445309543e+00,4.756213643958574511e-07
4.911242533312280223e+00,4.603854056737219755e-07
4.918263609128310065e+00,4.656290701017830615e-07
4.925294722222131938e+00,4.628377980618538797e-07
4.932335886942963654e+00,4.327955340106513435e-07
4.939387117660539062e+00,4.682690417313359881e-07
4.946448428765128469e+00,4.543626490587681261e-07
4.953519834667581279e+00,4.210811715606804581e-07
4.960601349799343751e+00,4.226495753909226289e-07
4.967692988612495419e+00,4.580072299696069956e-07
4.974794765579776623e+00,4.612820090292273421e-07
4.981906695194615153e+00,4.606424487778448215e-07
4.989028791971163557e+00,4.704291266361200663e-07
4.996161070444317787e+00,4.483650486147072885e-07
